time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
1.4000000000000001,2.380405023584623,-3.4597358997550667,2.0,-2.809546922792535,-0.2562715898179123,0.0,0.0,0.0,2.78325340083196,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8212105627054505,0.0,0.0,2.380405023584623,-3.4597358997550667,0.0,0.0,7.540893996424269,-16.11135377288458,0.0,0.0,5.733909899674045,1.3469882191095706
1.5,2.530899862302564,-3.278089400580169,2.0,-1.5431104474226456,-1.78415942711928,0.0,0.0,0.0,2.8439960120796517,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358901166713755,0.0,0.0,2.530899862302564,-3.278089400580169,0.0,0.0,4.1818055529889975,3.6991733885796494,0.0,0.0,5.733909899674045,1.3469882191095706
1.6,2.730490984413321,-3.2401903363594085,2.0,-1.9731858121947354,0.48356308789801766,0.0,0.0,0.0,2.8685946965601214,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0315746379161324,0.0,0.0,2.730490984413321,-3.2401903363594085,0.0,0.0,9.102200260520878,18.17398021239097,0.0,0.0,5.733909899674045,1.3469882191095706
1.7000000000000002,2.782525884952985,-3.4199402878009217,2.0,0.2773296046815301,1.8506366153589138,0.0,0.0,0.0,2.828358520831191,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8713010425209275,0.0,0.0,2.782525884952985,-3.4199402878009217,0.0,0.0,18.738455744177056,0.8895476671050075,0.0,0.0,5.733909899674045,1.3469882191095706
1.8,2.606371443208023,-3.4894655698120705,2.0,1.7745053366406758,0.6614726213190192,0.0,0.0,0.0,2.7967469220043935,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893783308227447,0.0,0.0,2.606371443208023,-3.4894655698120705,0.0,0.0,9.09233900445503,-8.925999237593278,0.0,0.0,5.733909899674045,1.3469882191095706
1.9000000000000001,2.4070294602750733,-3.4244327996245785,2.0,2.095797405572536,0.06543676784025831,0.0,0.0,0.0,2.795029447642416,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0968187179129134,0.0,0.0,2.4070294602750733,-3.4244327996245785,0.0,0.0,3.2129206893186035,-5.960358534787608,0.0,0.0,5.733909899674045,1.3469882191095706
0.0,-0.34800553815646373,-0.43586204343590906,2.0,-3.0559708826808527,-4.665768909169895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,5.8552305745905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5774866696003516,0.0,0.0,-0.34800553815646373,-0.43586204343590906,0.0,0.0,15.242818039733423,-14.63410800233146,0.0,0.0,2.356424631897462,-1.0748781113163064
0.1,-0.6941579775149853,-0.9643576840669771,2.0,-1.5316890787075104,-6.129179709403041,0.0,0.0,0.0,-0.08345735846168711,0.0,0.0,0.0,2.59,5.8552305745905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.317666922526843,0.0,0.0,-0.6941579775149853,-0.9643576840669771,0.0,0.0,34.18998050355732,-4.558284054673769,0.0,0.0,2.356424631897462,-1.0748781113163064
0.2,-0.756635369586813,-1.6353349561194266,2.0,3.782025218030612,-5.577425720104649,0.0,0.0,0.0,-0.16691471692337378,0.0,0.0,0.0,2.59,5.8552305745905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738797549496821,0.0,0.0,-0.756635369586813,-1.6353349561194266,0.0,0.0,40.87188660067072,24.564317987864754,0.0,0.0,2.356424631897462,-1.0748781113163064
0.30000000000000004,-0.2075050293228753,-2.028403892781259,2.0,6.642688241426635,-1.2163161118300903,0.0,0.0,0.0,-0.2503720753850609,0.0,0.0,0.0,2.59,5.8552305745905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753127568518542,0.0,0.0,-0.2075050293228753,-2.028403892781259,0.0,0.0,0.25146812076456193,2.523121984191743,0.0,0.0,2.356424631897462,-1.0748781113163064
